-5.132841901959e+00,-8.248661245959e-01,1.196981257778e-03,-7.449334072585e-03
-5.131639516194e+00,-8.323145874600e-01,1.207789850106e-03,-7.447589041226e-03
-5.130426323107e+00,-8.397612974501e-01,1.218595897974e-03,-7.445828325187e-03
-5.129202325253e+00,-8.472062388834e-01,1.229399378616e-03,-7.444051928181e-03
-5.127967525213e+00,-8.546493960807e-01,1.240200269275e-03,-7.442259853953e-03
-5.126721925586e+00,-8.620907533668e-01,1.250998547198e-03,-7.440452106280e-03
-5.125465528997e+00,-8.695302950700e-01,1.261794189637e-03,-7.438628688974e-03
-5.124198338092e+00,-8.769680055228e-01,1.272587173851e-03,-7.436789605878e-03
-5.122920355543e+00,-8.844038690611e-01,1.283377477103e-03,-7.434934860870e-03
-5.121631584039e+00,-8.918378700252e-01,1.294165076663e-03,-7.433064457859e-03
-5.120332026298e+00,-8.992699927588e-01,1.304949949806e-03,-7.431178400789e-03
-5.119021685056e+00,-9.067002216100e-01,1.315732073813e-03,-7.429276693636e-03
-5.117700563074e+00,-9.141285409307e-01,1.326511425971e-03,-7.427359340409e-03
-5.116368663136e+00,-9.215549350768e-01,1.337287983573e-03,-7.425426345151e-03
-5.115025988046e+00,-9.289793884083e-01,1.348061723916e-03,-7.423477711935e-03
-5.113672540635e+00,-9.364018852894e-01,1.358832624307e-03,-7.421513444871e-03
-5.112308323752e+00,-9.438224100882e-01,1.369600662055e-03,-7.419533548100e-03
-5.110933340272e+00,-9.512409471771e-01,1.380365814477e-03,-7.417538025795e-03
-5.109547593092e+00,-9.586574809326e-01,1.391128058895e-03,-7.415526882165e-03
-5.108151085131e+00,-9.660719957357e-01,1.401887372639e-03,-7.413500121447e-03
-5.106743819331e+00,-9.734844759712e-01,1.412643733044e-03,-7.411457747917e-03
-5.105325798657e+00,-9.808949060287e-01,1.423397117451e-03,-7.409399765879e-03
-5.103897026096e+00,-9.883032703016e-01,1.434147503207e-03,-7.407326179673e-03
-5.102457504658e+00,-9.957095531881e-01,1.444894867666e-03,-7.405236993669e-03
-5.101007237375e+00,-1.003113739090e+00,1.455639188189e-03,-7.403132212274e-03
-5.099546227304e+00,-1.010515812416e+00,1.466380442143e-03,-7.401011839924e-03
-5.098074477521e+00,-1.017915757575e+00,1.477118606901e-03,-7.398875881090e-03
-5.096591991127e+00,-1.025313558984e+00,1.487853659843e-03,-7.396724340275e-03
-5.095098771246e+00,-1.032709201063e+00,1.498585578354e-03,-7.394557222016e-03
-5.093594821023e+00,-1.040102668237e+00,1.509314339828e-03,-7.392374530881e-03
-5.092080143626e+00,-1.047493944935e+00,1.520039921665e-03,-7.390176271473e-03
-5.090554742247e+00,-1.054883015592e+00,1.530762301270e-03,-7.387962448427e-03
-5.089018620098e+00,-1.062269864646e+00,1.541481456058e-03,-7.385733066410e-03
-5.087471780417e+00,-1.069654476540e+00,1.552197363447e-03,-7.383488130122e-03
-5.085914226461e+00,-1.077036835723e+00,1.562910000866e-03,-7.381227644298e-03
-5.084345961513e+00,-1.084416926647e+00,1.573619345746e-03,-7.378951613704e-03
-5.082766988875e+00,-1.091794733770e+00,1.584325375529e-03,-7.376660043138e-03
-5.081177311874e+00,-1.099170241555e+00,1.595028067663e-03,-7.374352937432e-03
-5.079576933860e+00,-1.106543434468e+00,1.605727399602e-03,-7.372030301451e-03
-5.077965858202e+00,-1.113914296983e+00,1.616423348808e-03,-7.369692140093e-03
-5.076344088297e+00,-1.121282813575e+00,1.627115892749e-03,-7.367338458288e-03
-5.074711627560e+00,-1.128648968727e+00,1.637805008902e-03,-7.364969260998e-03
-5.073068479429e+00,-1.136012746927e+00,1.648490674750e-03,-7.362584553220e-03
-5.071414647368e+00,-1.143374132665e+00,1.659172867784e-03,-7.360184339981e-03
-5.069750134859e+00,-1.150733110440e+00,1.669851565500e-03,-7.357768626345e-03
-5.068074945409e+00,-1.158089664753e+00,1.680526745405e-03,-7.355337417403e-03
-5.066389082548e+00,-1.165443780111e+00,1.691198385010e-03,-7.352890718284e-03
-5.064692549827e+00,-1.172795441028e+00,1.701866461836e-03,-7.350428534146e-03
-5.062985350819e+00,-1.180144632020e+00,1.712530953411e-03,-7.347950870182e-03
-5.061267489122e+00,-1.187491337610e+00,1.723191837268e-03,-7.345457731617e-03
-5.059538968355e+00,-1.194835542326e+00,1.733849090952e-03,-7.342949123707e-03
-5.057799792158e+00,-1.202177230703e+00,1.744502692011e-03,-7.340425051745e-03
-5.056049964196e+00,-1.209516387277e+00,1.755152618004e-03,-7.337885521052e-03
-5.054289488154e+00,-1.216852996594e+00,1.765798846497e-03,-7.335330536984e-03
-5.052518367743e+00,-1.224187043202e+00,1.776441355062e-03,-7.332760104929e-03
-5.050736606692e+00,-1.231518511656e+00,1.787080121281e-03,-7.330174230308e-03
-5.048944208755e+00,-1.238847386516e+00,1.797715122743e-03,-7.327572918576e-03
-5.047141177709e+00,-1.246173652349e+00,1.808346337044e-03,-7.324956175217e-03
-5.045327517351e+00,-1.253497293725e+00,1.818973741790e-03,-7.322324005751e-03
-5.043503231502e+00,-1.260818295220e+00,1.829597314592e-03,-7.319676415728e-03
-5.041668324006e+00,-1.268136641418e+00,1.840217033073e-03,-7.317013410734e-03
-5.039822798728e+00,-1.275452316905e+00,1.850832874860e-03,-7.314334996385e-03
-5.037966659556e+00,-1.282765306276e+00,1.861444817590e-03,-7.311641178329e-03
-5.036099910400e+00,-1.290075594129e+00,1.872052838909e-03,-7.308931962248e-03
-5.034222555193e+00,-1.297383165070e+00,1.882656916470e-03,-7.306207353857e-03
-5.032334597889e+00,-1.304688003708e+00,1.893257027934e-03,-7.303467358903e-03
-5.030436042466e+00,-1.311990094661e+00,1.903853150971e-03,-7.300711983163e-03
-5.028526892924e+00,-1.319289422550e+00,1.914445263259e-03,-7.297941232451e-03
-5.026607153284e+00,-1.326585972003e+00,1.925033342485e-03,-7.295155112611e-03
-5.024676827591e+00,-1.333879727654e+00,1.935617366342e-03,-7.292353629519e-03
-5.022735919911e+00,-1.341170674143e+00,1.946197312535e-03,-7.289536789085e-03
-5.020784434333e+00,-1.348458796115e+00,1.956773158776e-03,-7.286704597250e-03
-5.018822374967e+00,-1.355744078222e+00,1.967344882783e-03,-7.283857059988e-03
-5.016849745948e+00,-1.363026505122e+00,1.977912462288e-03,-7.280994183306e-03
-5.014866551432e+00,-1.370306061477e+00,1.988475875026e-03,-7.278115973243e-03
-5.012872795595e+00,-1.377582731959e+00,1.999035098743e-03,-7.275222435871e-03
-5.010868482638e+00,-1.384856501242e+00,2.009590111196e-03,-7.272313577292e-03
-5.008853616783e+00,-1.392127354009e+00,2.020140890147e-03,-7.269389403644e-03
-5.006828202276e+00,-1.399395274946e+00,2.030687413369e-03,-7.266449921094e-03
-5.004792243383e+00,-1.406660248750e+00,2.041229658643e-03,-7.263495135844e-03
-5.002745744392e+00,-1.413922260119e+00,2.051767603759e-03,-7.260525054126e-03
-5.000688709616e+00,-1.421181293761e+00,2.062301226515e-03,-7.257539682206e-03
-4.998621143387e+00,-1.428437334389e+00,2.072830504721e-03,-7.254539026383e-03
-4.996543050062e+00,-1.435690366722e+00,2.083355416193e-03,-7.251523092985e-03
-4.994454434018e+00,-1.442940375485e+00,2.093875938757e-03,-7.248491888376e-03
-4.992355299655e+00,-1.450187345410e+00,2.104392050248e-03,-7.245445418949e-03
-4.990245651395e+00,-1.457431261236e+00,2.114903728510e-03,-7.242383691132e-03
-4.988125493683e+00,-1.464672107708e+00,2.125410951397e-03,-7.239306711383e-03
-4.985994830985e+00,-1.471909869577e+00,2.135913696771e-03,-7.236214486194e-03
-4.983853667789e+00,-1.479144531601e+00,2.146411942505e-03,-7.233107022089e-03
-4.981702008607e+00,-1.486376078544e+00,2.156905666480e-03,-7.229984325621e-03
-4.979539857971e+00,-1.493604495177e+00,2.167394846586e-03,-7.226846403381e-03
-4.977367220436e+00,-1.500829766278e+00,2.177879460724e-03,-7.223693261986e-03
-4.975184100579e+00,-1.508051876630e+00,2.188359486803e-03,-7.220524908088e-03
-4.972990502999e+00,-1.515270811025e+00,2.198834902741e-03,-7.217341348373e-03
-4.970786432317e+00,-1.522486554261e+00,2.209305686468e-03,-7.214142589556e-03
-4.968571893177e+00,-1.529699091140e+00,2.219771815922e-03,-7.210928638384e-03
-4.966346890244e+00,-1.536908406476e+00,2.230233269051e-03,-7.207699501638e-03
-4.964111428205e+00,-1.544114485084e+00,2.240690023812e-03,-7.204455186130e-03
-4.961865511770e+00,-1.551317311791e+00,2.251142058172e-03,-7.201195698704e-03
-4.959609145670e+00,-1.558516871427e+00,2.261589350108e-03,-7.197921046236e-03
-4.957342334658e+00,-1.565713148830e+00,2.272031877608e-03,-7.194631235633e-03
-4.955065083510e+00,-1.572906128847e+00,2.282469618669e-03,-7.191326273837e-03
-4.952777397023e+00,-1.580095796330e+00,2.292902551296e-03,-7.188006167818e-03
-4.950479280017e+00,-1.587282136137e+00,2.303330653507e-03,-7.184670924580e-03
-4.948170737334e+00,-1.594465133136e+00,2.313753903328e-03,-7.181320551158e-03
-4.945851773835e+00,-1.601644772199e+00,2.324172278797e-03,-7.177955054621e-03
-4.943522394408e+00,-1.608821038206e+00,2.334585757960e-03,-7.174574442066e-03
-4.941182603959e+00,-1.615993916046e+00,2.344994318875e-03,-7.171178720626e-03
-4.938832407417e+00,-1.623163390614e+00,2.355397939609e-03,-7.167767897462e-03
-4.936471809734e+00,-1.630329446810e+00,2.365796598240e-03,-7.164341979769e-03
-4.934100815882e+00,-1.637492069544e+00,2.376190272856e-03,-7.160900974773e-03
-4.931719430857e+00,-1.644651243733e+00,2.386578941555e-03,-7.157444889732e-03
-4.929327659675e+00,-1.651806954299e+00,2.396962582447e-03,-7.153973731936e-03
-4.926925507375e+00,-1.658959186175e+00,2.407341173651e-03,-7.150487508706e-03
-4.924512979018e+00,-1.666107924298e+00,2.417714693297e-03,-7.146986227395e-03
-4.922090079686e+00,-1.673253153613e+00,2.428083119527e-03,-7.143469895387e-03
-4.919656814484e+00,-1.680394859074e+00,2.438446430490e-03,-7.139938520098e-03
-4.917213188537e+00,-1.687533025641e+00,2.448804604350e-03,-7.136392108977e-03
-4.914759206995e+00,-1.694667638282e+00,2.459157619279e-03,-7.132830669502e-03
-4.912294875026e+00,-1.701798681973e+00,2.469505453462e-03,-7.129254209184e-03
-4.909820197822e+00,-1.708926141696e+00,2.479848085092e-03,-7.125662735566e-03
-4.907335180597e+00,-1.716050002442e+00,2.490185492375e-03,-7.122056256222e-03
-4.904839828586e+00,-1.723170249209e+00,2.500517653528e-03,-7.118434778756e-03
-4.902334147046e+00,-1.730286867003e+00,2.510844546779e-03,-7.114798310807e-03
-4.899818141256e+00,-1.737399840837e+00,2.521166150366e-03,-7.111146860041e-03
-4.897291816516e+00,-1.744509155732e+00,2.531482442539e-03,-7.107480434159e-03
-4.894755178148e+00,-1.751614796716e+00,2.541793401560e-03,-7.103799040893e-03
-4.892208231497e+00,-1.758716748827e+00,2.552099005700e-03,-7.100102688003e-03
-4.889650981929e+00,-1.765814997108e+00,2.562399233244e-03,-7.096391383286e-03
-4.887083434830e+00,-1.772909526612e+00,2.572694062487e-03,-7.092665134565e-03
-4.884505595611e+00,-1.780000322399e+00,2.582983471735e-03,-7.088923949699e-03
-4.881917469701e+00,-1.787087369535e+00,2.593267439306e-03,-7.085167836573e-03
-4.879319062553e+00,-1.794170653098e+00,2.603545943531e-03,-7.081396803109e-03
-4.876710379642e+00,-1.801250158171e+00,2.613818962750e-03,-7.077610857257e-03
-4.874091426463e+00,-1.808325869845e+00,2.624086475316e-03,-7.073810006998e-03
-4.871462208534e+00,-1.815397773219e+00,2.634348459594e-03,-7.069994260346e-03
-4.868822731394e+00,-1.822465853403e+00,2.644604893960e-03,-7.066163625346e-03
-4.866173000604e+00,-1.829530095510e+00,2.654855756802e-03,-7.062318110073e-03
-4.863513021745e+00,-1.836590484666e+00,2.665101026521e-03,-7.058457722634e-03
-4.860842800422e+00,-1.843647006001e+00,2.675340681529e-03,-7.054582471167e-03
-4.858162342261e+00,-1.850699644656e+00,2.685574700249e-03,-7.050692363843e-03
-4.855471652908e+00,-1.857748385779e+00,2.695803061117e-03,-7.046787408860e-03
-4.852770738032e+00,-1.864793214527e+00,2.706025742582e-03,-7.042867614452e-03
-4.850059603323e+00,-1.871834116064e+00,2.716242723103e-03,-7.038932988881e-03
-4.847338254493e+00,-1.878871075564e+00,2.726453981153e-03,-7.034983540441e-03
-4.844606697275e+00,-1.885904078207e+00,2.736659495217e-03,-7.031019277458e-03
-4.841864937424e+00,-1.892933109184e+00,2.746859243791e-03,-7.027040208287e-03
-4.839112980717e+00,-1.899958153691e+00,2.757053205384e-03,-7.023046341317e-03
-4.836350832950e+00,-1.906979196936e+00,2.767241358519e-03,-7.019037684965e-03
-4.833578499943e+00,-1.913996224134e+00,2.777423681728e-03,-7.015014247681e-03
-4.830795987537e+00,-1.921009220508e+00,2.787600153559e-03,-7.010976037947e-03
-4.828003301593e+00,-1.928018171289e+00,2.797770752570e-03,-7.006923064273e-03
-4.825200447996e+00,-1.935023061718e+00,2.807935457333e-03,-7.002855335203e-03
-4.822387432651e+00,-1.942023877044e+00,2.818094246432e-03,-6.998772859311e-03
-4.819564261483e+00,-1.949020602524e+00,2.828247098463e-03,-6.994675645200e-03
-4.816730940440e+00,-1.956013223424e+00,2.838393992037e-03,-6.990563701508e-03
-4.813887475492e+00,-1.963001725020e+00,2.848534905775e-03,-6.986437036900e-03
-4.811033872629e+00,-1.969986092594e+00,2.858669818312e-03,-6.982295660075e-03
-4.808170137863e+00,-1.976966311439e+00,2.868798708296e-03,-6.978139579761e-03
-4.805296277227e+00,-1.983942366855e+00,2.878921554388e-03,-6.973968804718e-03
-4.802412296776e+00,-1.990914244153e+00,2.889038335261e-03,-6.969783343737e-03
-4.799518202585e+00,-1.997881928650e+00,2.899149029602e-03,-6.965583205638e-03
-4.796614000752e+00,-2.004845405675e+00,2.909253616111e-03,-6.961368399275e-03
-4.793699697396e+00,-2.011804660563e+00,2.919352073500e-03,-6.957138933531e-03
-4.790775298656e+00,-2.018759678658e+00,2.929444380495e-03,-6.952894817319e-03
-4.787840810692e+00,-2.025710445317e+00,2.939530515835e-03,-6.948636059586e-03
-4.784896239688e+00,-2.032656945900e+00,2.949610458272e-03,-6.944362669306e-03
-4.781941591847e+00,-2.039599165781e+00,2.959684186571e-03,-6.940074655486e-03
-4.778976873394e+00,-2.046537090340e+00,2.969751679511e-03,-6.935772027164e-03
-4.776002090574e+00,-2.053470704967e+00,2.979812915884e-03,-6.931454793408e-03
-4.773017249655e+00,-2.060399995061e+00,2.989867874495e-03,-6.927122963317e-03
-4.770022356924e+00,-2.067324946031e+00,2.999916534162e-03,-6.922776546021e-03
-4.767017418693e+00,-2.074245543294e+00,3.009958873718e-03,-6.918415550681e-03
-4.764002441291e+00,-2.081161772276e+00,3.019994872008e-03,-6.914039986487e-03
-4.760977431070e+00,-2.088073618414e+00,3.030024507892e-03,-6.909649862662e-03
-4.757942394403e+00,-2.094981067151e+00,3.040047760242e-03,-6.905245188458e-03
-4.754897337684e+00,-2.101884103943e+00,3.050064607944e-03,-6.900825973158e-03
-4.751842267329e+00,-2.108782714254e+00,3.060075029898e-03,-6.896392226077e-03
-4.748777189773e+00,-2.115676883555e+00,3.070079005017e-03,-6.891943956560e-03
-4.745702111475e+00,-2.122566597329e+00,3.080076512230e-03,-6.887481173981e-03
-4.742617038912e+00,-2.129451841068e+00,3.090067530476e-03,-6.883003887746e-03
-4.739521978584e+00,-2.136332600273e+00,3.100052038712e-03,-6.878512107292e-03
-4.736416937012e+00,-2.143208860455e+00,3.110030015905e-03,-6.874005842085e-03
-4.733301920736e+00,-2.150080607132e+00,3.120001441038e-03,-6.869485101624e-03
-4.730176936321e+00,-2.156947825836e+00,3.129966293109e-03,-6.864949895436e-03
-4.727041990348e+00,-2.163810502105e+00,3.139924551126e-03,-6.860400233081e-03
-4.723897089423e+00,-2.170668621487e+00,3.149876194115e-03,-6.855836124146e-03
-4.720742240172e+00,-2.177522169541e+00,3.159821201115e-03,-6.851257578252e-03
-4.717577449240e+00,-2.184371131834e+00,3.169759551177e-03,-6.846664605048e-03
-4.714402723296e+00,-2.191215493945e+00,3.179691223370e-03,-6.842057214216e-03
-4.711218069026e+00,-2.198055241460e+00,3.189616196773e-03,-6.837435415465e-03
-4.708023493142e+00,-2.204890359976e+00,3.199534450482e-03,-6.832799218538e-03
-4.704819002372e+00,-2.211720835101e+00,3.209445963607e-03,-6.828148633205e-03
-4.701604603469e+00,-2.218546652450e+00,3.219350715271e-03,-6.823483669269e-03
-4.698380303203e+00,-2.225367797650e+00,3.229248684612e-03,-6.818804336562e-03
-4.695146108367e+00,-2.232184256337e+00,3.239139850783e-03,-6.814110644947e-03
-4.691902025776e+00,-2.238996014157e+00,3.249024192951e-03,-6.809402604316e-03
-4.688648062263e+00,-2.245803056766e+00,3.258901690297e-03,-6.804680224593e-03
-4.685384224684e+00,-2.252605369829e+00,3.268772322017e-03,-6.799943515732e-03
-4.682110519914e+00,-2.259402939024e+00,3.278636067321e-03,-6.795192487715e-03
-4.678826954852e+00,-2.266195750035e+00,3.288492905434e-03,-6.790427150557e-03
-4.675533536413e+00,-2.272983788559e+00,3.298342815597e-03,-6.785647514302e-03
-4.672230271537e+00,-2.279767040301e+00,3.308185777062e-03,-6.780853589023e-03
-4.668917167182e+00,-2.286545490977e+00,3.318021769100e-03,-6.776045384827e-03
-4.665594230329e+00,-2.293319126314e+00,3.327850770993e-03,-6.771222911846e-03
-4.662261467977e+00,-2.300087932048e+00,3.337672762042e-03,-6.766386180246e-03
-4.658918887148e+00,-2.306851893925e+00,3.347487721557e-03,-6.761535200221e-03
-4.655566494885e+00,-2.313610997702e+00,3.357295628869e-03,-6.756669981995e-03
-4.652204298248e+00,-2.320365229147e+00,3.367096463320e-03,-6.751790535825e-03
-4.648832304322e+00,-2.327114574035e+00,3.376890204269e-03,-6.746896871994e-03
-4.645450520211e+00,-2.333859018155e+00,3.386676831088e-03,-6.741989000818e-03
-4.642058953039e+00,-2.340598547304e+00,3.396456323165e-03,-6.737066932640e-03
-4.638657609950e+00,-2.347333147291e+00,3.406228659904e-03,-6.732130677836e-03
-4.635246498111e+00,-2.354062803934e+00,3.415993820723e-03,-6.727180246811e-03
-4.631825624707e+00,-2.360787503063e+00,3.425751785056e-03,-6.722215649998e-03
-4.628394996946e+00,-2.367507230516e+00,3.435502532352e-03,-6.717236897863e-03
-4.624954622055e+00,-2.374221972144e+00,3.445246042073e-03,-6.712244000899e-03
-4.621504507282e+00,-2.380931713806e+00,3.454982293701e-03,-6.707236969631e-03
-4.618044659894e+00,-2.387636441375e+00,3.464711266728e-03,-6.702215814613e-03
-4.614575087181e+00,-2.394336140731e+00,3.474432940666e-03,-6.697180546428e-03
-4.611095796453e+00,-2.401030797767e+00,3.484147295039e-03,-6.692131175689e-03
-4.607606795038e+00,-2.407720398385e+00,3.493854309389e-03,-6.687067713041e-03
-4.604108090287e+00,-2.414404928499e+00,3.503553963271e-03,-6.681990169155e-03
-4.600599689572e+00,-2.421084374033e+00,3.513246236258e-03,-6.676898554735e-03
-4.597081600282e+00,-2.427758720922e+00,3.522931107938e-03,-6.671792880513e-03
-4.593553829830e+00,-2.434427955111e+00,3.532608557912e-03,-6.666673157250e-03
-4.590016385647e+00,-2.441092062557e+00,3.542278565800e-03,-6.661539395739e-03
-4.586469275186e+00,-2.447751029227e+00,3.551941111237e-03,-6.656391606800e-03
-4.582912505919e+00,-2.454404841099e+00,3.561596173872e-03,-6.651229801285e-03
-4.579346085339e+00,-2.461053484161e+00,3.571243733372e-03,-6.646053990073e-03
-4.575770020960e+00,-2.467696944414e+00,3.580883769418e-03,-6.640864184074e-03
-4.572184320315e+00,-2.474335207868e+00,3.590516261709e-03,-6.635660394229e-03
-4.568588990958e+00,-2.480968260545e+00,3.600141189958e-03,-6.630442631505e-03
-4.564984040463e+00,-2.487596088477e+00,3.609758533893e-03,-6.625210906901e-03
-4.561369476425e+00,-2.494218677708e+00,3.619368273262e-03,-6.619965231444e-03
-4.557745306458e+00,-2.500836014293e+00,3.628970387826e-03,-6.614705616193e-03
-4.554111538198e+00,-2.507448084298e+00,3.638564857362e-03,-6.609432072232e-03
-4.550468179298e+00,-2.514054873799e+00,3.648151661665e-03,-6.604144610680e-03
-4.546815237436e+00,-2.520656368884e+00,3.657730780544e-03,-6.598843242679e-03
-4.543152720306e+00,-2.527252555652e+00,3.667302193825e-03,-6.593527979406e-03
-4.539480635624e+00,-2.533843420215e+00,3.676865881352e-03,-6.588198832064e-03
-4.535798991125e+00,-2.540428948692e+00,3.686421822982e-03,-6.582855811886e-03
-4.532107794566e+00,-2.547009127218e+00,3.695969998592e-03,-6.577498930135e-03
-4.528407053723e+00,-2.553583941936e+00,3.705510388072e-03,-6.572128198101e-03
