-8.691361366056e-01,-4.950673022145e-01,8.506961836969e-03,-1.494516872707e-02
-8.605010995628e-01,-5.099385472974e-01,8.762686078835e-03,-1.479658898105e-02
-8.516116293606e-01,-5.246590225907e-01,9.015815644517e-03,-1.464363659151e-02
-8.424703580810e-01,-5.392243779964e-01,9.266275852365e-03,-1.448635686311e-02
-8.330799920940e-01,-5.536303093590e-01,9.513992811511e-03,-1.432479637320e-02
-8.234433112561e-01,-5.678725597308e-01,9.758893443467e-03,-1.415900295803e-02
-8.135631680874e-01,-5.819469206237e-01,1.000090550348e-02,-1.398902569860e-02
-8.034424869268e-01,-5.958492332474e-01,1.023995760161e-02,-1.381491490615e-02
-7.930842630671e-01,-6.095753897314e-01,1.047597922365e-02,-1.363672210726e-02
-7.824915618690e-01,-6.231213343333e-01,1.070890075163e-02,-1.345450002868e-02
-7.716675178544e-01,-6.364830646310e-01,1.093865348423e-02,-1.326830258173e-02
-7.606153337799e-01,-6.496566326994e-01,1.116516965679e-02,-1.307818484640e-02
-7.493382796901e-01,-6.626381462710e-01,1.138838246113e-02,-1.288420305512e-02
-7.378396919515e-01,-6.754237698801e-01,1.160822606505e-02,-1.268641457614e-02
-7.261229722668e-01,-6.880097259899e-01,1.182463563153e-02,-1.248487789671e-02
-7.141915866700e-01,-7.003922961036e-01,1.203754733770e-02,-1.227965260578e-02
-7.020490645035e-01,-7.125678218564e-01,1.224689839342e-02,-1.207079937649e-02
-6.896989973756e-01,-7.245327060918e-01,1.245262705967e-02,-1.185837994832e-02
-6.771450381004e-01,-7.362834139180e-01,1.265467266653e-02,-1.164245710892e-02
-6.643908996202e-01,-7.478164737475e-01,1.285297563092e-02,-1.142309467564e-02
-6.514403539097e-01,-7.591284783171e-01,1.304747747397e-02,-1.120035747679e-02
-6.382972308630e-01,-7.702160856895e-01,1.323812083814e-02,-1.097431133259e-02
-6.249654171645e-01,-7.810760202355e-01,1.342484950389e-02,-1.074502303580e-02
-6.114488551419e-01,-7.917050735967e-01,1.360760840618e-02,-1.051256033214e-02
-5.977515416040e-01,-8.021001056288e-01,1.378634365050e-02,-1.027699190040e-02
-5.838775266626e-01,-8.122580453244e-01,1.396100252862e-02,-1.003838733224e-02
-5.698309125378e-01,-8.221758917154e-01,1.413153353398e-02,-9.796817111809e-03
-5.556158523493e-01,-8.318507147560e-01,1.429788637675e-02,-9.552352595051e-03
-5.412365488922e-01,-8.412796561830e-01,1.446001199852e-02,-9.305065988764e-03
-5.266972533982e-01,-8.504599303570e-01,1.461786258661e-02,-9.055030329432e-03
-5.120022642829e-01,-8.593888250809e-01,1.477139158807e-02,-8.802319461805e-03
-4.971559258796e-01,-8.680637023974e-01,1.492055372330e-02,-8.547008017247e-03
-4.821626271586e-01,-8.764819993648e-01,1.506530499923e-02,-8.289171391861e-03
-4.670268004349e-01,-8.846412288107e-01,1.520560272224e-02,-8.028885724386e-03
-4.517529200621e-01,-8.925389800634e-01,1.534140551065e-02,-7.766227873885e-03
-4.363455011146e-01,-9.001729196612e-01,1.547267330678e-02,-7.501275397224e-03
-4.208090980572e-01,-9.075407920385e-01,1.559936738871e-02,-7.234106526342e-03
-4.051483034043e-01,-9.146404201898e-01,1.572145038163e-02,-6.964800145334e-03
-3.893677463670e-01,-9.214697063101e-01,1.583888626874e-02,-6.693435767341e-03
-3.734720914896e-01,-9.280266324124e-01,1.595164040186e-02,-6.420093511254e-03
-3.574660372761e-01,-9.343092609216e-01,1.605967951154e-02,-6.144854078250e-03
-3.413543148066e-01,-9.403157352451e-01,1.616297171685e-02,-5.867798728146e-03
-3.251416863438e-01,-9.460442803196e-01,1.626148653471e-02,-5.589009255606e-03
-3.088329439308e-01,-9.514932031338e-01,1.635519488887e-02,-5.308567966175e-03
-2.924329079802e-01,-9.566608932275e-01,1.644406911843e-02,-5.026557652177e-03
-2.759464258542e-01,-9.615458231660e-01,1.652808298599e-02,-4.743061568466e-03
-2.593783704374e-01,-9.661465489906e-01,1.660721168536e-02,-4.458163408034e-03
-2.427336387021e-01,-9.704617106445e-01,1.668143184887e-02,-4.171947277503e-03
-2.260171502659e-01,-9.744900323739e-01,1.675072155425e-02,-3.884497672486e-03
-2.092338459434e-01,-9.782303231050e-01,1.681506033115e-02,-3.595899452837e-03
-1.923886862911e-01,-9.816814767955e-01,1.687442916711e-02,-3.306237817789e-03
-1.754866501465e-01,-9.848424727618e-01,1.692881051327e-02,-3.015598280996e-03
-1.585327331620e-01,-9.877123759804e-01,1.697818828952e-02,-2.724066645478e-03
-1.415319463338e-01,-9.902903373653e-01,1.702254788928e-02,-2.431728978479e-03
-1.244893145262e-01,-9.925755940194e-01,1.706187618390e-02,-2.138671586251e-03
-1.074098749912e-01,-9.945674694605e-01,1.709616152654e-02,-1.844980988752e-03
-9.029867588547e-02,-9.962653738230e-01,1.712539375565e-02,-1.550743894297e-03
-7.316077478336e-02,-9.976688040331e-01,1.714956419808e-02,-1.256047174136e-03
-5.600123718693e-02,-9.987773439588e-01,1.716866567167e-02,-9.609778369864e-04
-3.882513503399e-02,-9.995906645354e-01,1.718269248748e-02,-6.656230035229e-04
-2.163754520396e-02,-1.000108523864e+00,1.719164045152e-02,-3.700698808296e-04
-4.443548022201e-03,-1.000330767285e+00,1.719550686609e-02,-7.440573682232e-05
1.275177423679e-02,-1.000257327427e+00,1.719429053069e-02,2.212821253499e-04
2.994333884680e-02,-9.998882242293e-01,1.718799174246e-02,5.169063929186e-04
4.712606412762e-02,-9.992235649361e-01,1.717661229621e-02,8.123797691170e-04
6.429487094252e-02,-9.982635440712e-01,1.716015548402e-02,1.107614998800e-03
8.144468419515e-02,-9.970084433819e-01,1.713862609435e-02,1.402524894060e-03
9.857043432531e-02,-9.954586317589e-01,1.711203041081e-02,1.697022359823e-03
1.156670588033e-01,-9.936145651310e-01,1.708037621042e-02,1.991020419427e-03
1.327295036221e-01,-9.914767863337e-01,1.704367276142e-02,2.284432240171e-03
1.497527247878e-01,-9.890459249528e-01,1.700193082075e-02,2.577171158821e-03
1.667316898063e-01,-9.863226971416e-01,1.695516263094e-02,2.869150707084e-03
1.836613791674e-01,-9.833079054141e-01,1.690338191673e-02,3.160284637020e-03
2.005367878253e-01,-9.800024384112e-01,1.684660388114e-02,3.450486946397e-03
2.173529266744e-01,-9.764072706427e-01,1.678484520113e-02,3.739671903986e-03
2.341048240211e-01,-9.725234622036e-01,1.671812402291e-02,4.027754074777e-03
2.507875270507e-01,-9.683521584654e-01,1.664645995667e-02,4.314648345116e-03
2.673961032880e-01,-9.638945897420e-01,1.656987407104e-02,4.600269947756e-03
2.839256420535e-01,-9.591520709312e-01,1.648838888700e-02,4.884534486809e-03
3.003712559119e-01,-9.541260011303e-01,1.640202837145e-02,5.167357962599e-03
3.167280821152e-01,-9.488178632281e-01,1.631081793030e-02,5.448656796406e-03
3.329912840374e-01,-9.432292234713e-01,1.621478440115e-02,5.728347855089e-03
3.491560526031e-01,-9.373617310067e-01,1.611395604558e-02,6.006348475589e-03
3.652176077069e-01,-9.312171173991e-01,1.600836254099e-02,6.282576489298e-03
3.811711996253e-01,-9.247971961244e-01,1.589803497202e-02,6.556950246294e-03
3.970121104191e-01,-9.181038620392e-01,1.578300582158e-02,6.829388639424e-03
4.127356553274e-01,-9.111390908257e-01,1.566330896144e-02,7.099811128239e-03
4.283371841516e-01,-9.039049384135e-01,1.553897964247e-02,7.368137762773e-03
4.438120826289e-01,-8.964035403768e-01,1.541005448436e-02,7.634289207142e-03
4.591557737964e-01,-8.886371113093e-01,1.527657146507e-02,7.898186762988e-03
4.743637193439e-01,-8.806079441741e-01,1.513856990978e-02,8.159752392728e-03
4.894314209549e-01,-8.723184096322e-01,1.499609047948e-02,8.418908742619e-03
5.043544216372e-01,-8.637709553469e-01,1.484917515918e-02,8.675579165635e-03
5.191283070402e-01,-8.549681052655e-01,1.469786724568e-02,8.929687744136e-03
5.337487067612e-01,-8.459124588791e-01,1.454221133500e-02,9.181159312329e-03
5.482112956374e-01,-8.366066904591e-01,1.438225330940e-02,9.429919478524e-03
5.625117950260e-01,-8.270535482727e-01,1.421804032402e-02,9.675894647152e-03
5.766459740699e-01,-8.172558537753e-01,1.404962079315e-02,9.919012040575e-03
5.906096509503e-01,-8.072165007821e-01,1.387704437611e-02,1.015919972064e-02
6.043986941239e-01,-7.969384546176e-01,1.370036196281e-02,1.039638661003e-02
6.180090235467e-01,-7.864247512446e-01,1.351962565883e-02,1.063050251329e-02
6.314366118816e-01,-7.756784963717e-01,1.333488877028e-02,1.086147813772e-02
6.446774856914e-01,-7.647028645402e-01,1.314620578822e-02,1.108924511387e-02
6.577277266160e-01,-7.535010981908e-01,1.295363237270e-02,1.131373601590e-02
6.705834725329e-01,-7.420765067099e-01,1.275722533655e-02,1.153488438155e-02
6.832409187020e-01,-7.304324654561e-01,1.255704262871e-02,1.175262473193e-02
6.956963188931e-01,-7.185724147670e-01,1.235314331733e-02,1.196689259095e-02
7.079459864967e-01,-7.064998589470e-01,1.214558757242e-02,1.217762450454e-02
7.199862956166e-01,-6.942183652357e-01,1.193443664831e-02,1.238475805947e-02
7.318136821460e-01,-6.817315627576e-01,1.171975286561e-02,1.258823190194e-02
7.434246448241e-01,-6.690431414538e-01,1.150159959305e-02,1.278798575587e-02
7.548157462750e-01,-6.561568509952e-01,1.128004122881e-02,1.298396044085e-02
7.659836140281e-01,-6.430764996777e-01,1.105514318168e-02,1.317609788973e-02
7.769249415187e-01,-6.298059533006e-01,1.082697185185e-02,1.336434116598e-02
7.876364890701e-01,-6.163491340274e-01,1.059559461144e-02,1.354863448066e-02
7.981150848552e-01,-6.027100192297e-01,1.036107978468e-02,1.372892320904e-02
8.083576258391e-01,-5.888926403149e-01,1.012349662786e-02,1.390515390692e-02
8.183610787006e-01,-5.749010815377e-01,9.882915308991e-03,1.407727432661e-02
8.281224807337e-01,-5.607394787959e-01,9.639406887128e-03,1.424523343250e-02
8.376389407285e-01,-5.464120184101e-01,9.393043291517e-03,1.440898141634e-02
8.469076398305e-01,-5.319229358897e-01,9.143897300414e-03,1.456846971214e-02
8.559258323790e-01,-5.172765146825e-01,8.892042519662e-03,1.472365101068e-02
8.646908467240e-01,-5.024770849115e-01,8.637553361026e-03,1.487447927370e-02
8.732000860211e-01,-4.875290220965e-01,8.380505020275e-03,1.502090974764e-02
8.814510290045e-01,-4.724367458631e-01,8.120973455026e-03,1.516289897710e-02
8.894412307376e-01,-4.572047186377e-01,7.859035362359e-03,1.530040481784e-02
8.971683233409e-01,-4.418374443300e-01,7.594768156207e-03,1.543338644944e-02
9.046300166983e-01,-4.263394670031e-01,7.328249944523e-03,1.556180438755e-02
9.118240991386e-01,-4.107153695317e-01,7.059559506238e-03,1.568562049572e-02
9.187484380957e-01,-3.949697722479e-01,6.788776268016e-03,1.580479799689e-02
9.254009807439e-01,-3.791073315766e-01,6.515980280809e-03,1.591930148445e-02
9.317797546111e-01,-3.631327386599e-01,6.241252196217e-03,1.602909693288e-02
9.378828681670e-01,-3.470507179701e-01,5.964673242670e-03,1.613415170801e-02
9.437085113882e-01,-3.308660259144e-01,5.686325201428e-03,1.623443457685e-02
9.492549562990e-01,-3.145834494280e-01,5.406290382415e-03,1.632991571699e-02
9.545205574877e-01,-2.982078045599e-01,5.124651599889e-03,1.642056672564e-02
9.595037525988e-01,-2.817439350480e-01,4.841492147951e-03,1.650636062821e-02
9.642030628007e-01,-2.651967108878e-01,4.556895775914e-03,1.658727188641e-02
9.686170932284e-01,-2.485710268911e-01,4.270946663528e-03,1.666327640607e-02
9.727445334014e-01,-2.318718012394e-01,3.983729396069e-03,1.673435154439e-02
9.765841576168e-01,-2.151039740278e-01,3.695328939304e-03,1.680047611683e-02
9.801348253174e-01,-1.982725058047e-01,3.405830614338e-03,1.686163040354e-02
9.833954814340e-01,-1.813823761030e-01,3.115320072348e-03,1.691779615540e-02
9.863651567033e-01,-1.644385819672e-01,2.823883269218e-03,1.696895659954e-02
9.890429679594e-01,-1.474461364746e-01,2.531606440072e-03,1.701509644453e-02
9.914281184007e-01,-1.304100672508e-01,2.238576073723e-03,1.705620188502e-02
9.935198978305e-01,-1.133354149823e-01,1.944878887039e-03,1.709226060603e-02
9.953176828722e-01,-9.622723192355e-02,1.650601799239e-03,1.712326178671e-02
9.968209371590e-01,-7.909058040157e-02,1.355831906125e-03,1.714919610374e-02
9.980292114975e-01,-6.193053131654e-02,1.060656454247e-03,1.717005573425e-02
9.989421440051e-01,-4.475216264030e-02,7.651628150328e-04,1.718583435824e-02
9.995594602226e-01,-2.756055791239e-02,4.694384588654e-04,1.719652716067e-02
9.998809731998e-01,-1.036080473423e-02,1.735709291303e-04,1.720213083295e-02
9.999065835554e-01,6.842006737879e-03,-1.223521837633e-04,1.720264357416e-02
9.996362795113e-01,2.404278530084e-02,-4.182432683802e-04,1.719806509163e-02
9.990701369005e-01,4.123644021316e-02,-7.140147182669e-04,1.718839660125e-02
9.982083191492e-01,5.841788270338e-02,-1.009578957963e-03,1.717364082716e-02
9.970510772326e-01,7.558202747811e-02,-1.304848469004e-03,1.715380200117e-02
9.955987496051e-01,9.272379422910e-02,-1.599735815918e-03,1.712888586153e-02
9.938517621043e-01,1.098381091390e-01,-1.894153672192e-03,1.709889965147e-02
9.918106278288e-01,1.269199063852e-01,-2.188014846218e-03,1.706385211707e-02
9.894759469909e-01,1.439641296419e-01,-2.481232307197e-03,1.702375350485e-02
9.868484067422e-01,1.609657335784e-01,-2.773719211003e-03,1.697861555885e-02
9.839287809746e-01,1.779196853558e-01,-3.065388925990e-03,1.692845151724e-02
9.807179300944e-01,1.948209661187e-01,-3.356155058739e-03,1.687327610851e-02
9.772168007719e-01,2.116645724836e-01,-3.645931479747e-03,1.681310554723e-02
9.734264256638e-01,2.284455180227e-01,-3.934632349025e-03,1.674795752933e-02
9.693479231117e-01,2.451588347426e-01,-4.222172141627e-03,1.667785122696e-02
9.649824968139e-01,2.617995745580e-01,-4.508465673076e-03,1.660280728289e-02
9.603314354724e-01,2.783628107591e-01,-4.793428124704e-03,1.652284780454e-02
9.553961124146e-01,2.948436394731e-01,-5.076975068870e-03,1.643799635745e-02
9.501779851894e-01,3.112371811191e-01,-5.359022494083e-03,1.634827795839e-02
9.446785951386e-01,3.275385818554e-01,-5.639486829984e-03,1.625371906809e-02
9.388995669437e-01,3.437430150199e-01,-5.918284972216e-03,1.615434758339e-02
9.328426081470e-01,3.598456825620e-01,-6.195334307142e-03,1.605019282910e-02
9.265095086490e-01,3.758418164662e-01,-6.470552736435e-03,1.594128554938e-02
9.199021401806e-01,3.917266801672e-01,-6.743858701504e-03,1.582765789866e-02
9.130224557514e-01,4.074955699553e-01,-7.015171207764e-03,1.570934343219e-02
9.058724890732e-01,4.231438163723e-01,-7.284409848745e-03,1.558637709618e-02
8.984543539608e-01,4.386667855976e-01,-7.551494830021e-03,1.545879521745e-02
8.907702437070e-01,4.540598808230e-01,-7.816346992964e-03,1.532663549275e-02
8.828224304357e-01,4.693185436177e-01,-8.078887838306e-03,1.518993697761e-02
8.746132644307e-01,4.844382552808e-01,-8.339039549507e-03,1.504874007485e-02
8.661451734411e-01,4.994145381829e-01,-8.596725015924e-03,1.490308652259e-02
8.574206619645e-01,5.142429570955e-01,-8.851867855763e-03,1.475301938195e-02
8.484423105060e-01,5.289191205072e-01,-9.104392438831e-03,1.459858302431e-02
8.392127748158e-01,5.434386819277e-01,-9.354223909043e-03,1.443982311819e-02
8.297347851040e-01,5.577973411782e-01,-9.601288206720e-03,1.427678661575e-02
8.200111452328e-01,5.719908456681e-01,-9.845512090641e-03,1.410952173887e-02
8.100447318874e-01,5.860149916577e-01,-1.008682315985e-02,1.393807796490e-02
7.998384937248e-01,5.998656255061e-01,-1.032514987521e-02,1.376250601198e-02
7.893954505012e-01,6.135386449049e-01,-1.056042158074e-02,1.358285782407e-02
7.787186921787e-01,6.270300000960e-01,-1.079256852461e-02,1.339918655550e-02
7.678113780102e-01,6.403356950744e-01,-1.102152187994e-02,1.321154655526e-02
7.566767356047e-01,6.534517887747e-01,-1.124721376531e-02,1.301999335087e-02
7.453180599713e-01,6.663743962413e-01,-1.146957726495e-02,1.282458363196e-02
7.337387125438e-01,6.790996897824e-01,-1.168854644870e-02,1.262537523338e-02
7.219421201850e-01,6.916239001067e-01,-1.190405639161e-02,1.242242711815e-02
7.099317741723e-01,7.039433174424e-01,-1.211604319331e-02,1.221579935987e-02
6.977112291629e-01,7.160542926394e-01,-1.232444399704e-02,1.200555312499e-02
6.852841021414e-01,7.279532382528e-01,-1.252919700833e-02,1.179175065459e-02
6.726540713478e-01,7.396366296086e-01,-1.273024151346e-02,1.157445524595e-02
6.598248751881e-01,7.511010058502e-01,-1.292751789753e-02,1.135373123376e-02
6.468003111263e-01,7.623429709664e-01,-1.312096766217e-02,1.112964397100e-02
6.335842345592e-01,7.733591948003e-01,-1.331053344303e-02,1.090225980956e-02
6.201805576739e-01,7.841464140379e-01,-1.349615902681e-02,1.067164608055e-02
6.065932482882e-01,7.947014331778e-01,-1.367778936804e-02,1.043787107427e-02
5.928263286746e-01,8.050211254798e-01,-1.385537060545e-02,1.020100401996e-02
5.788838743681e-01,8.151024338941e-01,-1.402885007802e-02,9.961115065234e-03
5.647700129582e-01,8.249423719689e-01,-1.419817634066e-02,9.718275255243e-03
5.504889228648e-01,8.345380247377e-01,-1.436329917952e-02,9.472556511568e-03
5.360448321000e-01,8.438865495847e-01,-1.452416962696e-02,9.224031610856e-03
5.214420170144e-01,8.529851770893e-01,-1.468073997613e-02,8.972774163199e-03
5.066848010290e-01,8.618312118488e-01,-1.483296379515e-02,8.718858590266e-03
4.917775533534e-01,8.704220332785e-01,-1.498079594096e-02,8.462360103187e-03
4.767246876903e-01,8.787550963905e-01,-1.512419257274e-02,8.203354680204e-03
4.615306609267e-01,8.868279325492e-01,-1.526311116498e-02,7.941919044095e-03
4.461999718119e-01,8.946381502044e-01,-1.539751052013e-02,7.678130639372e-03
4.307371596241e-01,9.021834356020e-01,-1.552735078084e-02,7.412067609267e-03
4.151468028233e-01,9.094615534706e-01,-1.565259344187e-02,7.143808772503e-03
3.994335176942e-01,9.164703476856e-01,-1.577320136149e-02,6.873433599875e-03
3.836019569768e-01,9.232077419093e-01,-1.588913877259e-02,6.601022190621e-03
3.676568084865e-01,9.296717402077e-01,-1.600037129326e-02,6.326655248621e-03
3.516027937235e-01,9.358604276429e-01,-1.610686593707e-02,6.050414058404e-03
3.354446664728e-01,9.417719708419e-01,-1.620859112285e-02,5.772380460988e-03
3.191872113940e-01,9.474046185407e-01,-1.630551668409e-02,5.492636829552e-03
3.028352426020e-01,9.527567021044e-01,-1.639761387793e-02,5.211266044950e-03
2.863936022393e-01,9.578266360226e-01,-1.648485539365e-02,4.928351471077e-03
2.698671590396e-01,9.626129183800e-01,-1.656721536085e-02,4.643976930081e-03
2.532608068835e-01,9.671141313021e-01,-1.664466935709e-02,4.358226677455e-03
2.365794633471e-01,9.713289413761e-01,-1.671719441516e-02,4.071185376981e-03
2.198280682434e-01,9.752561000469e-01,-1.678476902991e-02,3.782938075573e-03
2.030115821567e-01,9.788944439871e-01,-1.684737316463e-02,3.493570177989e-03
1.861349849711e-01,9.822428954426e-01,-1.690498825698e-02,3.203167421446e-03
1.692032743939e-01,9.853004625518e-01,-1.695759722450e-02,2.911815850135e-03
1.522214644726e-01,9.880662396405e-01,-1.700518446970e-02,2.619601789644e-03
1.351945841077e-01,9.905394074898e-01,-1.704773588464e-02,2.326611821300e-03
1.181276755613e-01,9.927192335797e-01,-1.708523885516e-02,2.032932756431e-03
1.010257929611e-01,9.946050723052e-01,-1.711768226454e-02,1.738651610568e-03
8.389400080133e-02,9.961963651686e-01,-1.714505649684e-02,1.443855577579e-03
6.673737244066e-02,9.974926409443e-01,-1.716735343972e-02,1.148632003755e-03
4.956098859728e-02,9.984935158184e-01,-1.718456648682e-02,8.530683618503e-04
3.236993584191e-02,9.991986935021e-01,-1.719669053972e-02,5.572522250900e-04
1.516930508910e-02,9.996079653192e-01,-1.720372200938e-02,2.612712411421e-04
-2.035809912750e-03,9.997212102678e-01,-1.720565881725e-02,-3.478689392656e-05
